2088,14.3660620998728,289.018510892447,15.8794730778301,294.286108573475
2090,14.3660620998728,289.018510892447,15.871560903132,293.862531653293
2092,14.3660620998728,289.018510892447,15.8434394079696,293.448305668889
2094,14.3660620998728,289.018510892447,15.7544442320555,293.045779320219
2096,14.3660620998728,289.018510892447,15.6174074374908,292.656331762027
2098,14.3660620998728,289.018510892447,15.4833953297813,292.283406520892
2100,14.3660620998728,289.018510892447,15.4204461066047,291.934668600938
2102,14.3660620998728,289.018510892447,15.4587685948172,291.61541498613
2104,14.3660620998728,289.018510892447,15.5546596550485,291.328943290824
2106,14.3660620998728,289.018510892447,15.639462195445,291.077049993986
2108,14.3660620998728,289.018510892447,15.6668716359391,290.859653816519
2110,14.3660620998728,289.018510892447,15.6331774780734,290.675648972111
2112,14.3660620998728,289.018510892447,15.5634388799405,290.522917682971
2114,14.3660620998728,289.018510892447,15.4878492292077,290.398360474017
2116,14.3660620998728,289.018510892447,15.4262240954025,290.298886652902
2118,14.3660620998728,289.018510892447,15.3814686643817,290.221086438411
2120,14.3660620998728,289.018510892447,15.346701694075,290.161739545891
2122,14.3660620998728,289.018510892447,15.3118269875107,290.117845976985
2124,14.3660620998728,289.018510892447,15.270475793661,290.086595270051
2126,14.3660620998728,289.018510892447,15.2222638098681,290.065434820112
2128,14.3660620998728,289.018510892447,15.1701924191163,290.052030774993
2130,14.3660620998728,289.018510892447,15.1185036261502,290.044285497888
2132,14.3660620998728,289.018510892447,15.0699506155568,290.04034459957
2134,14.3660620998728,289.018510892447,15.0258582776765,290.038645525442
2136,14.3660620998728,289.018510892447,14.9860887800836,290.037875631774
2138,14.3660620998728,289.018510892447,14.9502077083271,290.036859931385
2140,14.3660620998728,289.018510892447,14.9174175932062,290.03456664498
2142,14.3660620998728,289.018510892447,14.8867114087759,290.030332961122
2144,14.3660620998728,289.018510892447,14.858137173401,290.023693819372
2146,14.3660620998728,289.018510892447,14.8321558657274,290.014426575739
2148,14.3660620998728,289.018510892447,14.8089625069427,290.002511548645
2150,14.3660620998728,289.018510892447,14.7885400203689,289.987992854721
2152,14.3660620998728,289.018510892447,14.7701817585928,289.971078378015
2154,14.3660620998728,289.018510892447,14.753393331945,289.951980229363
2156,14.3660620998728,289.018510892447,14.7374617281097,289.93092060799
2158,14.3660620998728,289.018510892447,14.7216723879073,289.908268670246
2160,14.3660620998728,289.018510892447,14.706400551474,289.884238896839
2162,14.3660620998728,289.018510892447,14.6914152355571,289.859150220818
2164,14.3660620998728,289.018510892447,14.6770046417678,289.83322787192
2166,14.3660620998728,289.018510892447,14.663128472242,289.806717687081
2168,14.3660620998728,289.018510892447,14.6496505224144,289.779845379627
2170,14.3660620998728,289.018510892447,14.636618569888,289.752805183222
2172,14.3660620998728,289.018510892447,14.6238799063496,289.725774236081
2174,14.3660620998728,289.018510892447,14.6117889667475,289.698901068255
2176,14.3660620998728,289.018510892447,14.6001754905363,289.672323234585
2178,14.3660620998728,289.018510892447,14.5889914198584,289.64615876061
2180,14.3660620998728,289.018510892447,14.578270775918,289.620512586883
2182,14.3660620998728,289.018510892447,14.5678232322483,289.595451776311
2184,14.3660620998728,289.018510892447,14.5576124635007,289.571042524455
2186,14.3660620998728,289.018510892447,14.5479310397646,289.547329177521
2188,14.3660620998728,289.018510892447,14.5385849902077,289.52436158337
2190,14.3660620998728,289.018510892447,14.5294993627075,289.502158652112
2192,14.3660620998728,289.018510892447,14.5206435984758,289.480718130642
2194,14.3660620998728,289.018510892447,14.5121445068218,289.460050386806
2196,14.3660620998728,289.018510892447,14.5040222130631,289.440139216062
2198,14.3660620998728,289.018510892447,14.4961883161724,289.420981752504
2200,14.3660620998728,289.018510892447,14.48858282144,289.402561695991
2202,14.3660620998728,289.018510892447,14.4811629085311,289.384858061221
2204,14.3660620998728,289.018510892447,14.4740309942439,289.367843544654
2206,14.3660620998728,289.018510892447,14.4671395685668,289.351499724737
2208,14.3660620998728,289.018510892447,14.4604690862635,289.335783452549
2210,14.3660620998728,289.018510892447,14.4541303033976,289.320670979882
2212,14.3660620998728,289.018510892447,14.4480374716981,289.30614377277
2214,14.3660620998728,289.018510892447,14.4422227068141,289.292167222705
2216,14.3660620998728,289.018510892447,14.4366313820315,289.278723530128
2218,14.3660620998728,289.018510892447,14.4312502503876,289.265791107457
2220,14.3660620998728,289.018510892447,14.4260292214319,289.253345921304
2222,14.3660620998728,289.018510892447,14.420979828208,289.241360470123
2224,14.3660620998728,289.018510892447,14.4162197835791,289.229815479733
2226,14.3660620998728,289.018510892447,14.4117199675759,289.218693799462
2228,14.3660620998728,289.018510892447,14.4074218683609,289.207983343997
2230,14.3660620998728,289.018510892447,14.4032839603957,289.197667147311
2232,14.3660620998728,289.018510892447,14.3993275396084,289.187728481686
2234,14.3660620998728,289.018510892447,14.39555771003,289.178154211274
2236,14.3660620998728,289.018510892447,14.3919756418445,289.168932847678
2238,14.3660620998728,289.018510892447,14.3885941782801,289.160048530025
2240,14.3660620998728,289.018510892447,14.3853659617707,289.151495373159
2242,14.3660620998728,289.018510892447,14.3822875794536,289.14326250108
2244,14.3660620998728,289.018510892447,14.3793891440741,289.135338787907
2246,14.3660620998728,289.018510892447,14.37665031778,289.127716853573
2248,14.3660620998728,289.018510892447,14.3740460353717,289.120391285713
2250,14.3660620998728,289.018510892447,14.3715499964217,289.113346865515
2252,14.3660620998728,289.018510892447,14.369220351522,289.106579340784
2254,14.3660620998728,289.018510892447,14.3670289285039,289.10008365314
2256,14.3660620998728,289.018510892447,14.3649520156689,289.093848134205
2258,14.3660620998728,289.018510892447,14.3630048152456,289.087870316354
2260,14.3660620998728,289.018510892447,14.3611529775024,289.082142291735
2262,14.3660620998728,289.018510892447,14.3594058633832,289.076654499648
2264,14.3660620998728,289.018510892447,14.3577730716391,289.071404034547
2266,14.3660620998728,289.018510892447,14.3562334986452,289.06637997943
2268,14.3660620998728,289.018510892447,14.3548086438874,289.061578353542
2270,14.3660620998728,289.018510892447,14.3534989505001,289.056990924103
2272,14.3660620998728,289.018510892447,14.3522750129729,289.052613986081
2274,14.3660620998728,289.018510892447,14.3511159734028,289.048441101203
2276,14.3660620998728,289.018510892447,14.3500433215155,289.044463500543
2278,14.3660620998728,289.018510892447,14.3490509224134,289.040677290634
2280,14.3660620998728,289.018510892447,14.348135866572,289.037076981691
2282,14.3660620998728,289.018510892447,14.3472806001913,289.033655895731
2284,14.3660620998728,289.018510892447,14.3464935415008,289.03040638504
2286,14.3660620998728,289.018510892447,14.3457788705164,289.027324753007
2288,14.3660620998728,289.018510892447,14.3451306086507,289.024403231959
2290,14.3660620998728,289.018510892447,14.3445474405424,289.021638066661
2292,14.3660620998728,289.018510892447,14.3440199658884,289.019021878435
2294,14.3660620998728,289.018510892447,14.3435470818037,289.016550971967
2296,14.3660620998728,289.018510892447,14.3431189453035,289.014220241044
2298,14.3660620998728,289.018510892447,14.3427403466052,289.012023954266
2300,14.3660620998728,289.018510892447,14.3424119977218,289.009957130359
2302,14.3660620998728,289.018510892447,14.3421314399405,289.008014924879
2304,14.3660620998728,289.018510892447,14.3419005913396,289.006191895737
2306,14.3660620998728,289.018510892447,14.3417118615985,289.004484805276
2308,14.3660620998728,289.018510892447,14.3415456633785,289.002889406924
2310,14.3660620998728,289.018510892447,14.3414197821739,289.001398138677
2312,14.3660620998728,289.018510892447,14.3413269748792,289.000009874375
2314,14.3660620998728,289.018510892447,14.3412731217712,288.998719020138
2316,14.3660620998728,289.018510892447,14.3412515344531,288.997522427864
2318,14.3660620998728,289.018510892447,14.3412608539468,288.996415336618
2320,14.3660620998728,289.018510892447,14.3412958696572,288.995394731394
2322,14.3660620998728,289.018510892447,14.3413576150637,288.994456180897
2324,14.3660620998728,289.018510892447,14.3414443300788,288.993596843569
2326,14.3660620998728,289.018510892447,14.3415517365473,288.992813279919
2328,14.3660620998728,289.018510892447,14.3416801321784,288.992102016494
2330,14.3660620998728,289.018510892447,14.3418215091578,288.991460250691
2332,14.3660620998728,289.018510892447,14.3419896822124,288.99088346992
2334,14.3660620998728,289.018510892447,14.3421737020709,288.990369906827
2336,14.3660620998728,289.018510892447,14.3423778388481,288.989915858602
2338,14.3660620998728,289.018510892447,14.3425993712685,288.989518647541
2340,14.3660620998728,289.018510892447,14.3428357974414,288.989175874539
2342,14.3660620998728,289.018510892447,14.3430828326008,288.98888494697
2344,14.3660620998728,289.018510892447,14.3433394683619,288.988643331428
2346,14.3660620998728,289.018510892447,14.3436060115082,288.988448496564
2348,14.3660620998728,289.018510892447,14.3438853569578,288.988297876781
2350,14.3660620998728,289.018510892447,14.3441743157619,288.988189451281
2352,14.3660620998728,289.018510892447,14.3444723727552,288.98812095728
2354,14.3660620998728,289.018510892447,14.3447783912593,288.988090197307
2356,14.3660620998728,289.018510892447,14.3450890891678,288.988095193666
2358,14.3660620998728,289.018510892447,14.345408789971,288.988133814722
2360,14.3660620998728,289.018510892447,14.3457332705805,288.988204176049
2362,14.3660620998728,289.018510892447,14.3460632077678,288.98830450915
2364,14.3660620998728,289.018510892447,14.346396325279,288.988433037555
2366,14.3660620998728,289.018510892447,14.3467328789604,288.988588049848
2368,14.3660620998728,289.018510892447,14.3470713508992,288.988767895474
2370,14.3660620998728,289.018510892447,14.3474136957643,288.988970999298
2372,14.3660620998728,289.018510892447,14.3477574874425,288.989195826724
2374,14.3660620998728,289.018510892447,14.3481023460643,288.989440950162
2376,14.3660620998728,289.018510892447,14.348449415923,288.989704963589
2378,14.3660620998728,289.018510892447,14.3487967422535,288.98998648173
2380,14.3660620998728,289.018510892447,14.3491433549152,288.990284280539
2382,14.3660620998728,289.018510892447,14.3494904035088,288.990597189083
2384,14.3660620998728,289.018510892447,14.3498355033261,288.990923855978
2386,14.3660620998728,289.018510892447,14.3501811291058,288.991263233534
2388,14.3660620998728,289.018510892447,14.3505248224068,288.991614105261
2390,14.3660620998728,289.018510892447,14.3508687997571,288.991975916368
2392,14.3660620998728,289.018510892447,14.3512090801065,288.992347168162
2394,14.3660620998728,289.018510892447,14.3515452109528,288.992726965328
2396,14.3660620998728,289.018510892447,14.3518818158343,288.993114655366
2398,14.3660620998728,289.018510892447,14.3522144823014,288.993509225495
2400,14.3660620998728,289.018510892447,14.3525438728138,288.993909854698
2402,14.3660620998728,289.018510892447,14.3528700816341,288.994315754344
2404,14.3660620998728,289.018510892447,14.3531930370413,288.994726153804
2406,14.3660620998728,289.018510892447,14.3535118623286,288.995140499162
2408,14.3660620998728,289.018510892447,14.3538289111722,288.995557906791
2410,14.3660620998728,289.018510892447,14.3541409386194,288.995977757761
2412,14.3660620998728,289.018510892447,14.3544488749849,288.996399613236
2414,14.3660620998728,289.018510892447,14.354753171959,288.996822804964
2416,14.3660620998728,289.018510892447,14.3550544805237,288.99724684979
2418,14.3660620998728,289.018510892447,14.3553515263118,288.997671097334
2420,14.3660620998728,289.018510892447,14.3556420181015,288.998095222905
2422,14.3660620998728,289.018510892447,14.3559284200019,288.998518537655
2424,14.3660620998728,289.018510892447,14.3562105218185,288.998940799214
2426,14.3660620998728,289.018510892447,14.3564887652254,288.999361481002
2428,14.3660620998728,289.018510892447,14.3567610576623,288.999780304335
2430,14.3660620998728,289.018510892447,14.3570297862734,289.000196796036
2432,14.3660620998728,289.018510892447,14.3572914190046,289.000610648929
2434,14.3660620998728,289.018510892447,14.3575495897193,289.001021576561
2436,14.3660620998728,289.018510892447,14.3578046846331,289.001429393031
2438,14.3660620998728,289.018510892447,14.3580537154716,289.00183359053
2440,14.3660620998728,289.018510892447,14.3582992936519,289.002234119905
2442,14.3660620998728,289.018510892447,14.3585384638317,289.002630461025
2444,14.3660620998728,289.018510892447,14.3587746055348,289.00302277292
2446,14.3660620998728,289.018510892447,14.3590034353271,289.003410753307
2448,14.3660620998728,289.018510892447,14.3592279426032,289.003794039488
2450,14.3660620998728,289.018510892447,14.359446484011,289.004172656565
2452,14.3660620998728,289.018510892447,14.3596608975347,289.004546257928
2454,14.3660620998728,289.018510892447,14.3598707160938,289.004914689368
2456,14.3660620998728,289.018510892447,14.3600777812007,289.005277936737
2458,14.3660620998728,289.018510892447,14.3602806660423,289.005635769119
2460,14.3660620998728,289.018510892447,14.3604771020926,289.005988276341
2462,14.3660620998728,289.018510892447,14.3606691514297,289.006335168739
2464,14.3660620998728,289.018510892447,14.3608560854104,289.006676411575
2466,14.3660620998728,289.018510892447,14.3610377077203,289.007012078891
2468,14.3660620998728,289.018510892447,14.3612159329317,289.0073419533
2470,14.3660620998728,289.018510892447,14.3613890426898,289.007666135169
2472,14.3660620998728,289.018510892447,14.3615581479379,289.007984427915
2474,14.3660620998728,289.018510892447,14.3617240068057,289.008296803295
2476,14.3660620998728,289.018510892447,14.3618846771739,289.008603342533
2478,14.3660620998728,289.018510892447,14.3620405676947,289.008903920041
2480,14.3660620998728,289.018510892447,14.3621937982325,289.009198582175
2482,14.3660620998728,289.018510892447,14.3623428474485,289.009487365937
2484,14.3660620998728,289.018510892447,14.3624862460242,289.009770353075
2486,14.3660620998728,289.018510892447,14.3626256453293,289.010047355654
2488,14.3660620998728,289.018510892447,14.3627621955963,289.01031840681
2490,14.3660620998728,289.018510892447,14.3628950157523,289.010583551443
2492,14.3660620998728,289.018510892447,14.3630230892305,289.010842936523
2494,14.3660620998728,289.018510892447,14.3631480679837,289.011096455275
2496,14.3660620998728,289.018510892447,14.3632704869999,289.011344347545
2498,14.3660620998728,289.018510892447,14.363387965396,289.011586506302
2500,14.3660620998728,289.018510892447,14.363501726411,289.011822859162
2502,14.3660620998728,289.018510892447,14.363611990931,289.012053856066
2504,14.3660620998728,289.018510892447,14.3637188043693,289.01227918081
2506,14.3660620998728,289.018510892447,14.3638229811379,289.012499044558
2508,14.3660620998728,289.018510892447,14.3639242855486,289.012713393931
2510,14.3660620998728,289.018510892447,14.3640221337958,289.012922329532
2512,14.3660620998728,289.018510892447,14.3641160633609,289.013126011851
2514,14.3660620998728,289.018510892447,14.3642069309565,289.013324405385
2516,14.3660620998728,289.018510892447,14.3642948340864,289.01351756999
2518,14.3660620998728,289.018510892447,14.3643804477092,289.013705618211
2520,14.3660620998728,289.018510892447,14.3644636248034,289.013888604354
2522,14.3660620998728,289.018510892447,14.3645441840222,289.014066691988
2524,14.3660620998728,289.018510892447,14.3646211671835,289.014239848311
2526,14.3660620998728,289.018510892447,14.3646954439136,289.014408194206
2528,14.3660620998728,289.018510892447,14.3647671866447,289.014571807799
2530,14.3660620998728,289.018510892447,14.3648368486832,289.014730775621
2532,14.3660620998728,289.018510892447,14.3649037865322,289.014885146383
2534,14.3660620998728,289.018510892447,14.364968079847,289.015035094641
2536,14.3660620998728,289.018510892447,14.3650300374753,289.015180605552
2538,14.3660620998728,289.018510892447,14.3650896742287,289.015321764451
2540,14.3660620998728,289.018510892447,14.3651470368522,289.015458641145
2542,14.3660620998728,289.018510892447,14.365202611853,289.015591353673
2544,14.3660620998728,289.018510892447,14.3652562165861,289.0157199739
2546,14.3660620998728,289.018510892447,14.3653081902276,289.015844516803
2548,14.3660620998728,289.018510892447,14.365358053261,289.015965268662
2550,14.3660620998728,289.018510892447,14.3654053549996,289.016082154165
2552,14.3660620998728,289.018510892447,14.3654502188371,289.016195316529
2554,14.3660620998728,289.018510892447,14.3654935007902,289.0163047753
2556,14.3660620998728,289.018510892447,14.3655350556705,289.016410667244
2558,14.3660620998728,289.018510892447,14.3655751190321,289.016513017923
2560,14.3660620998728,289.018510892447,14.3656139141593,289.016611965939
2562,14.3660620998728,289.018510892447,14.3656509439098,289.01670754619
2564,14.3660620998728,289.018510892447,14.3656860129331,289.016799859071
2566,14.3660620998728,289.018510892447,14.3657194693993,289.016888952381
2568,14.3660620998728,289.018510892447,14.3657517451065,289.016974961396
2570,14.3660620998728,289.018510892447,14.365782594193,289.017057919958
2572,14.3660620998728,289.018510892447,14.3658120822517,289.017137901282
2574,14.3660620998728,289.018510892447,14.3658401310206,289.017214965169
2576,14.3660620998728,289.018510892447,14.3658671268067,289.01728919197
2578,14.3660620998728,289.018510892447,14.3658930606791,289.017360713166
2580,14.3660620998728,289.018510892447,14.3659174592617,289.017429563704
2582,14.3660620998728,289.018510892447,14.3659404541484,289.017495814959
2584,14.3660620998728,289.018510892447,14.3659622982204,289.017559532066
2586,14.3660620998728,289.018510892447,14.3659827936712,289.017620795316
2588,14.3660620998728,289.018510892447,14.3660026219076,289.017679618781
2590,14.3660620998728,289.018510892447,14.3660216156418,289.017736174096
2592,14.3660620998728,289.018510892447,14.3660392325502,289.017790480875
2594,14.3660620998728,289.018510892447,14.3660559644943,289.017842563615
2596,14.3660620998728,289.018510892447,14.3660719293658,289.017892515616
2598,14.3660620998728,289.018510892447,14.3660871072358,289.017940381726
2600,14.3660620998728,289.018510892447,14.3661012804006,289.017986252398
2602,14.3660620998728,289.018510892447,14.366114649368,289.018030162993
2604,14.3660620998728,289.018510892447,14.366127071022,289.018072195571
2606,14.3660620998728,289.018510892447,14.3661388024584,289.018112379869
2608,14.3660620998728,289.018510892447,14.3661497600497,289.018150807817
2610,14.3660620998728,289.018510892447,14.3661601067469,289.018187491047
2612,14.3660620998728,289.018510892447,14.3661698704091,289.018222488768
2614,14.3660620998728,289.018510892447,14.3661790703694,289.018255893257
2616,14.3660620998728,289.018510892447,14.3661874303274,289.018287748415
2618,14.3660620998728,289.018510892447,14.3661951599004,289.018318085642
2620,14.3660620998728,289.018510892447,14.3662022918833,289.018346961829
2622,14.3660620998728,289.018510892447,14.3662088812846,289.018374424949
2624,14.3660620998728,289.018510892447,14.3662149006494,289.018400525444
2626,14.3660620998728,289.018510892447,14.3662204633881,289.018425299632
2628,14.3660620998728,289.018510892447,14.3662256125178,289.018448810052
2630,14.3660620998728,289.018510892447,14.3662302686556,289.018471082724
2632,14.3660620998728,289.018510892447,14.3662345395417,289.018492165434
2634,14.3660620998728,289.018510892447,14.3662383738205,289.018512111786
2636,14.3660620998728,289.018510892447,14.366241748222,289.018530950177
2638,14.3660620998728,289.018510892447,14.3662447346014,289.018548731971
2640,14.3660620998728,289.018510892447,14.3662473322136,289.018565483614
2642,14.3660620998728,289.018510892447,14.3662496248455,289.018581241776
2644,14.3660620998728,289.018510892447,14.3662516183472,289.01859606031
2646,14.3660620998728,289.018510892447,14.366253215422,289.018609967539
2648,14.3660620998728,289.018510892447,14.3662544928287,289.018622992796
2650,14.3660620998728,289.018510892447,14.366255498081,289.018635179289
2652,14.3660620998728,289.018510892447,14.3662562395045,289.018646553012
2654,14.3660620998728,289.018510892447,14.3662567357333,289.018657145868
2656,14.3660620998728,289.018510892447,14.3662570151947,289.018666987123
2658,14.3660620998728,289.018510892447,14.3662570876313,289.018676107479
2660,14.3660620998728,289.018510892447,14.3662568943975,289.018684542073
2662,14.3660620998728,289.018510892447,14.3662565474046,289.018692310884
2664,14.3660620998728,289.018510892447,14.3662559387071,289.018699458745
2666,14.3660620998728,289.018510892447,14.3662551419661,289.018706001523
2668,14.3660620998728,289.018510892447,14.3662541617356,289.018711965528
2670,14.3660620998728,289.018510892447,14.3662530319965,289.018717375566
2672,14.3660620998728,289.018510892447,14.3662517312131,289.018722259139
2674,14.3660620998728,289.018510892447,14.3662503241707,289.018726634298
2676,14.3660620998728,289.018510892447,14.3662488203403,289.018730525617
2678,14.3660620998728,289.018510892447,14.3662471896646,289.018733958899
2680,14.3660620998728,289.018510892447,14.366245433343,289.018736953418
2682,14.3660620998728,289.018510892447,14.3662435450706,289.018739532336
2684,14.3660620998728,289.018510892447,14.3662415429133,289.01874171333
2686,14.3660620998728,289.018510892447,14.3662394680205,289.018743516158
2688,14.3660620998728,289.018510892447,14.3662373157834,289.01874496089
2690,14.3660620998728,289.018510892447,14.3662350995688,289.018746064594
2692,14.3660620998728,289.018510892447,14.3662328198213,289.018746845343
2694,14.3660620998728,289.018510892447,14.3662304678177,289.018747320627
2696,14.3660620998728,289.018510892447,14.3662280549164,289.018747506448
2698,14.3660620998728,289.018510892447,14.3662255774303,289.018747419181
2700,14.3660620998728,289.018510892447,14.3662230605972,289.018747073129
2702,14.3660620998728,289.018510892447,14.3662205112659,289.018746483165
2704,14.3660620998728,289.018510892447,14.3662179114898,289.018745663587
2706,14.3660620998728,289.018510892447,14.3662153099238,289.018744627955
2708,14.3660620998728,289.018510892447,14.3662126539523,289.018743389343
2710,14.3660620998728,289.018510892447,14.3662099854863,289.018741960648
2712,14.3660620998728,289.018510892447,14.3662073171873,289.018740354061
2714,14.3660620998728,289.018510892447,14.3662046122199,289.018738580528
2716,14.3660620998728,289.018510892447,14.3662019079583,289.018736651451
2718,14.3660620998728,289.018510892447,14.366199196143,289.01873457794
2720,14.3660620998728,289.018510892447,14.3661964772022,289.018732370334
2722,14.3660620998728,289.018510892447,14.3661937689651,289.018730038005
2724,14.3660620998728,289.018510892447,14.3661910543991,289.018727590941
2726,14.3660620998728,289.018510892447,14.3661883549597,289.018725037562
2728,14.3660620998728,289.018510892447,14.3661856540315,289.018722387238
2730,14.3660620998728,289.018510892447,14.366182974356,289.018719647368
2732,14.3660620998728,289.018510892447,14.3661802948671,289.018716827152
2734,14.3660620998728,289.018510892447,14.3661776426098,289.018713933249
2736,14.3660620998728,289.018510892447,14.3661750074086,289.018710973451
2738,14.3660620998728,289.018510892447,14.3661723929936,289.018707954713
2740,14.3660620998728,289.018510892447,14.3661698056211,289.018704882595
2742,14.3660620998728,289.018510892447,14.3661672263142,289.018701764947
2744,14.3660620998728,289.018510892447,14.3661646807436,289.018698606323
2746,14.3660620998728,289.018510892447,14.3661621638505,289.018695413256
2748,14.3660620998728,289.018510892447,14.3661596687776,289.018692192685
2750,14.3660620998728,289.018510892447,14.3661572084256,289.018688947648
2752,14.3660620998728,289.018510892447,14.3661547793139,289.018685682705
2754,14.3660620998728,289.018510892447,14.3661523775274,289.01868240391
2756,14.3660620998728,289.018510892447,14.3661500070765,289.018679115496
2758,14.3660620998728,289.018510892447,14.3661476680293,289.018675822233
2760,14.3660620998728,289.018510892447,14.3661453637017,289.018672527168
2762,14.3660620998728,289.018510892447,14.366143087921,289.018669234489
2764,14.3660620998728,289.018510892447,14.3661408620738,289.018665946671
2766,14.3660620998728,289.018510892447,14.3661386675157,289.018662668838
2768,14.3660620998728,289.018510892447,14.3661365050428,289.01865940272
2770,14.3660620998728,289.018510892447,14.3661343799354,289.018656152579
2772,14.3660620998728,289.018510892447,14.3661323042647,289.018652919891
2774,14.3660620998728,289.018510892447,14.3661302550938,289.018649709398
2776,14.3660620998728,289.018510892447,14.3661282344146,289.018646518094
2778,14.3660620998728,289.018510892447,14.3661262597477,289.018643353638
2780,14.3660620998728,289.018510892447,14.3661243305824,289.018640217483
2782,14.3660620998728,289.018510892447,14.3661224272028,289.018637109797
2784,14.3660620998728,289.018510892447,14.3661205708556,289.018634034075
2786,14.3660620998728,289.018510892447,14.3661187419713,289.018630990178
2788,14.3660620998728,289.018510892447,14.36611695548,289.018627981343
2790,14.3660620998728,289.018510892447,14.3661152011131,289.018625008959
2792,14.3660620998728,289.018510892447,14.3661134949928,289.018622073472
2794,14.3660620998728,289.018510892447,14.36611183082,289.018619176996
2796,14.3660620998728,289.018510892447,14.3661101916712,289.018616319192
2798,14.3660620998728,289.018510892447,14.3661085885797,289.018613502823
2800,14.3660620998728,289.018510892447,14.3661070239073,289.018610729344
2802,14.3660620998728,289.018510892447,14.3661054910465,289.018607995666
2804,14.3660620998728,289.018510892447,14.3661039945708,289.01860530535
2806,14.3660620998728,289.018510892447,14.3661025424003,289.018602658634
2808,14.3660620998728,289.018510892447,14.3661011288754,289.018600056074
2810,14.3660620998728,289.018510892447,14.3660997498486,289.018597498205
2812,14.3660620998728,289.018510892447,14.3660984084862,289.018594984547
2814,14.3660620998728,289.018510892447,14.3660970956346,289.018592516589
2816,14.3660620998728,289.018510892447,14.3660958059228,289.018590094579
2818,14.3660620998728,289.018510892447,14.3660945550668,289.018587718234
2820,14.3660620998728,289.018510892447,14.3660933401119,289.018585388512
2822,14.3660620998728,289.018510892447,14.3660921466814,289.018583103602
2824,14.3660620998728,289.018510892447,14.3660909932888,289.018580864566
2826,14.3660620998728,289.018510892447,14.3660898750826,289.018578671447
2828,14.3660620998728,289.018510892447,14.3660887977138,289.018576524467
2830,14.3660620998728,289.018510892447,14.366087740187,289.018574423721
2832,14.3660620998728,289.018510892447,14.3660867068479,289.018572366979
2834,14.3660620998728,289.018510892447,14.366085706372,289.018570355751
2836,14.3660620998728,289.018510892447,14.3660847372609,289.018568389197
2838,14.3660620998728,289.018510892447,14.366083795905,289.018566466639
2840,14.3660620998728,289.018510892447,14.3660828853483,289.01856458863
2842,14.3660620998728,289.018510892447,14.3660820014684,289.018562754809
2844,14.3660620998728,289.018510892447,14.3660811420658,289.018560964955
2846,14.3660620998728,289.018510892447,14.3660803030825,289.018559218601
2848,14.3660620998728,289.018510892447,14.3660794953747,289.018557514692
