2128,14.3660620998728,289.018510892447,15.9394242958535,287.676308249791
2130,14.3660620998728,289.018510892447,16.7973012274067,287.759466047787
2132,14.3660620998728,289.018510892447,17.575328748157,287.840105767614
2134,14.3660620998728,289.018510892447,18.2654387224939,287.918223750673
2136,14.3660620998728,289.018510892447,18.8658152979793,287.993538226991
2138,14.3660620998728,289.018510892447,19.3807403482316,288.065594621263
2140,14.3660620998728,289.018510892447,19.8159059883998,288.133788067518
2142,14.3660620998728,289.018510892447,20.1804577635024,288.197425690207
2144,14.3660620998728,289.018510892447,20.4846591772451,288.255869020488
2146,14.3660620998728,289.018510892447,20.7367995308243,288.308524752026
2148,14.3660620998728,289.018510892447,20.9443504482076,288.354899211961
2150,14.3660620998728,289.018510892447,21.1114377229378,288.394525718143
2152,14.3660620998728,289.018510892447,21.2437385916998,288.427168394155
2154,14.3660620998728,289.018510892447,21.3420824053918,288.452559613308
2156,14.3660620998728,289.018510892447,21.4086564176473,288.470608123189
2158,14.3660620998728,289.018510892447,21.4443862728541,288.48129096294
2160,14.3660620998728,289.018510892447,21.4500966763571,288.484715089252
2162,14.3660620998728,289.018510892447,21.4259491548267,288.481027606579
2164,14.3660620998728,289.018510892447,21.372481957117,288.47046843641
2166,14.3660620998728,289.018510892447,21.2893649224763,288.453284056235
2168,14.3660620998728,289.018510892447,21.1784464973937,288.429851423909
2170,14.3660620998728,289.018510892447,21.0397594901848,288.400539184651
2172,14.3660620998728,289.018510892447,20.87396141874,288.365727796453
2174,14.3660620998728,289.018510892447,20.6831981079732,288.325975204945
2176,14.3660620998728,289.018510892447,20.4677786294397,288.281671224863
2178,14.3660620998728,289.018510892447,20.2294975455106,288.233335142982
2180,14.3660620998728,289.018510892447,19.9698180956854,288.18151755495
2182,14.3660620998728,289.018510892447,19.6906331263661,288.126735653652
2184,14.3660620998728,289.018510892447,19.392795516639,288.069559648252
2186,14.3660620998728,289.018510892447,19.0794662042422,288.010526724391
2188,14.3660620998728,289.018510892447,18.7500292586108,287.950229721908
2190,14.3660620998728,289.018510892447,18.407191304186,287.889231483687
2192,14.3660620998728,289.018510892447,18.0537694258866,287.828082381183
2194,14.3660620998728,289.018510892447,17.6898538721513,287.767345982467
2196,14.3660620998728,289.018510892447,17.3180472494396,287.707563941629
2198,14.3660620998728,289.018510892447,16.9400523619983,287.649269898353
2200,14.3660620998728,289.018510892447,16.5567597679787,287.592952524061
2202,14.3660620998728,289.018510892447,16.1709590547545,287.539131020306
2204,14.3660620998728,289.018510892447,15.7842889177084,287.488284380745
2206,14.3660620998728,289.018510892447,15.3959263644082,287.44082763213
2208,14.3660620998728,289.018510892447,15.0112755898829,287.397196503406
2210,14.3660620998728,289.018510892447,14.6311760684591,287.357787110198
2212,14.3660620998728,289.018510892447,14.2554014227073,287.322899270686
2214,14.3660620998728,289.018510892447,13.8878253603393,287.292840578204
2216,14.3660620998728,289.018510892447,13.5310079883818,287.267924897317
2218,14.3660620998728,289.018510892447,13.1856929271559,287.248358589041
2220,14.3660620998728,289.018510892447,12.854291512525,287.234313803434
2222,14.3660620998728,289.018510892447,12.5389898788937,287.225911262013
2224,14.3660620998728,289.018510892447,12.2421612451674,287.223221261923
2226,14.3660620998728,289.018510892447,11.9661496358267,287.226257732591
2228,14.3660620998728,289.018510892447,11.7134409395624,287.23497980291
2230,14.3660620998728,289.018510892447,11.4864810923163,287.249288963607
2232,14.3660620998728,289.018510892447,11.2877623779603,287.269030664803
2234,14.3660620998728,289.018510892447,11.1196567042643,287.294011614416
2236,14.3660620998728,289.018510892447,10.9850282988742,287.32389131777
2238,14.3660620998728,289.018510892447,10.8782077961565,287.358246765799
2240,14.3660620998728,289.018510892447,10.8188003412017,287.397058114639
2242,14.3660620998728,289.018510892447,10.7942119017406,287.439712221161
2244,14.3660620998728,289.018510892447,10.8080873743075,287.48578106029
2246,14.3660620998728,289.018510892447,10.8612758695343,287.534844201682
2248,14.3660620998728,289.018510892447,10.9508607132271,287.586308613785
2250,14.3660620998728,289.018510892447,11.0829941164797,287.639899643316
2252,14.3660620998728,289.018510892447,11.2505553197971,287.695014925073
2254,14.3660620998728,289.018510892447,11.4529250956714,287.751200494867
2256,14.3660620998728,289.018510892447,11.6881635134087,287.808019421501
2258,14.3660620998728,289.018510892447,11.9531837909777,287.865053570032
2260,14.3660620998728,289.018510892447,12.2465314721003,287.921928785362
2262,14.3660620998728,289.018510892447,12.5592343733067,287.978265391087
2264,14.3660620998728,289.018510892447,12.8919577682151,288.03374741567
2266,14.3660620998728,289.018510892447,13.2389054806244,288.088110473478
2268,14.3660620998728,289.018510892447,13.5958259737092,288.1411092731
2270,14.3660620998728,289.018510892447,13.9594751729525,288.192616286357
2272,14.3660620998728,289.018510892447,14.3215889404588,288.242354695933
2274,14.3660620998728,289.018510892447,14.6796012924569,288.290199633235
2276,14.3660620998728,289.018510892447,15.0300430736806,288.336021868985
2278,14.3660620998728,289.018510892447,15.3684682724903,288.379658413012
2280,14.3660620998728,289.018510892447,15.692768795153,288.420971513103
2282,14.3660620998728,289.018510892447,15.9979984525803,288.45982108066
2284,14.3660620998728,289.018510892447,16.2838685230672,288.496121179918
2286,14.3660620998728,289.018510892447,16.5481560484404,288.52972846852
2288,14.3660620998728,289.018510892447,16.7898302952689,288.560500713077
2290,14.3660620998728,289.018510892447,17.0089285069162,288.588332550209
2292,14.3660620998728,289.018510892447,17.2035180365328,288.613095989518
2294,14.3660620998728,289.018510892447,17.3746157593746,288.634702340489
2296,14.3660620998728,289.018510892447,17.5223522408615,288.653072087186
2298,14.3660620998728,289.018510892447,17.6471267932034,288.668145290908
2300,14.3660620998728,289.018510892447,17.7491285154659,288.679881294498
2302,14.3660620998728,289.018510892447,17.8294810977621,288.68827399479
2304,14.3660620998728,289.018510892447,17.8885612494593,288.693337996586
2306,14.3660620998728,289.018510892447,17.9271903565419,288.695104969629
2308,14.3660620998728,289.018510892447,17.9454232247954,288.693660989989
2310,14.3660620998728,289.018510892447,17.9444340748767,288.689096604917
2312,14.3660620998728,289.018510892447,17.9245798172885,288.681519207626
2314,14.3660620998728,289.018510892447,17.8866692470244,288.671067239698
2316,14.3660620998728,289.018510892447,17.831475754555,288.657911787056
2318,14.3660620998728,289.018510892447,17.7597972956643,288.642239460988
2320,14.3660620998728,289.018510892447,17.6723983241913,288.6242678634
2322,14.3660620998728,289.018510892447,17.5700315715954,288.604203928415
2324,14.3660620998728,289.018510892447,17.4536937314184,288.582284721739
2326,14.3660620998728,289.018510892447,17.3243551970668,288.558758038903
2328,14.3660620998728,289.018510892447,17.1827962541905,288.533894145243
2330,14.3660620998728,289.018510892447,17.030044708288,288.507952126812
2332,14.3660620998728,289.018510892447,16.8669147940869,288.481205072238
2334,14.3660620998728,289.018510892447,16.6947874078368,288.453922000156
2336,14.3660620998728,289.018510892447,16.5144807623398,288.426374359248
2338,14.3660620998728,289.018510892447,16.327499579325,288.398844637536
2340,14.3660620998728,289.018510892447,16.1350452526978,288.371600919005
2342,14.3660620998728,289.018510892447,15.9373394481206,288.344905462051
2344,14.3660620998728,289.018510892447,15.7368885471181,288.319011884549
2346,14.3660620998728,289.018510892447,15.5333587310947,288.294164416573
2348,14.3660620998728,289.018510892447,15.329599085206,288.270601597497
2350,14.3660620998728,289.018510892447,15.1249783942224,288.248534662384
2352,14.3660620998728,289.018510892447,14.9224650241861,288.228173153447
2354,14.3660620998728,289.018510892447,14.722431665961,288.209702085709
2356,14.3660620998728,289.018510892447,14.5264613857632,288.193294753717
2358,14.3660620998728,289.018510892447,14.3347621069651,288.179063805946
2360,14.3660620998728,289.018510892447,14.1502840494929,288.167151964492
2362,14.3660620998728,289.018510892447,13.9733212561423,288.157687094507
2364,14.3660620998728,289.018510892447,13.8041599886259,288.150707578127
2366,14.3660620998728,289.018510892447,13.6451704580809,288.146270901467
2368,14.3660620998728,289.018510892447,13.4978903778271,288.144438044901
2370,14.3660620998728,289.018510892447,13.3629932438629,288.145240652396
2372,14.3660620998728,289.018510892447,13.2403677474545,288.148627459349
2374,14.3660620998728,289.018510892447,13.1321363603548,288.154579966029
2376,14.3660620998728,289.018510892447,13.038821583612,288.163016274115
2378,14.3660620998728,289.018510892447,12.9609768374463,288.173862675462
2380,14.3660620998728,289.018510892447,12.9002579590498,288.187011764385
2382,14.3660620998728,289.018510892447,12.8554421358049,288.20232213649
2384,14.3660620998728,289.018510892447,12.827852909946,288.219643837811
2386,14.3660620998728,289.018510892447,12.8171727456253,288.238769693023
2388,14.3660620998728,289.018510892447,12.8256023958994,288.259633289397
2390,14.3660620998728,289.018510892447,12.8507901768257,288.282011001959
2392,14.3660620998728,289.018510892447,12.8928962509401,288.305712982985
2394,14.3660620998728,289.018510892447,12.9512372437435,288.330529465528
2396,14.3660620998728,289.018510892447,13.0253812174634,288.356273728299
2398,14.3660620998728,289.018510892447,13.1144147736151,288.382741447219
2400,14.3660620998728,289.018510892447,13.2172689203699,288.409739875516
2402,14.3660620998728,289.018510892447,13.3327491653445,288.43707934057
2404,14.3660620998728,289.018510892447,13.4593410205916,288.464579786462
2406,14.3660620998728,289.018510892447,13.5959196328919,288.492044693156
2408,14.3660620998728,289.018510892447,13.7403946334368,288.519301178789
2410,14.3660620998728,289.018510892447,13.8917966732993,288.546201529827
2412,14.3660620998728,289.018510892447,14.0479494950998,288.572582025284
2414,14.3660620998728,289.018510892447,14.2077785980521,288.598309179404
2416,14.3660620998728,289.018510892447,14.3686104843774,288.623240204706
2418,14.3660620998728,289.018510892447,14.529558614034,288.647254410079
2420,14.3660620998728,289.018510892447,14.689361700466,288.670249841997
2422,14.3660620998728,289.018510892447,14.8453780810077,288.692109733702
2424,14.3660620998728,289.018510892447,14.9976336727277,288.712745042325
2426,14.3660620998728,289.018510892447,15.1432513690968,288.732067231041
2428,14.3660620998728,289.018510892447,15.2824163746235,288.749998244621
2430,14.3660620998728,289.018510892447,15.4141206427739,288.766484659864
2432,14.3660620998728,289.018510892447,15.537094231122,288.781455517198
2434,14.3660620998728,289.018510892447,15.6502863333676,288.794860307993
2436,14.3660620998728,289.018510892447,15.7535773158003,288.806660664551
2438,14.3660620998728,289.018510892447,15.8462050528641,288.816828014609
2440,14.3660620998728,289.018510892447,15.9285261858584,288.825351080226
2442,14.3660620998728,289.018510892447,15.9994587141026,288.832212824874
2444,14.3660620998728,289.018510892447,16.0593914189644,288.837414724468
2446,14.3660620998728,289.018510892447,16.1078082778505,288.84095781574
2448,14.3660620998728,289.018510892447,16.1453967897372,288.842887913186
2450,14.3660620998728,289.018510892447,16.1719260506081,288.84323293792
2452,14.3660620998728,289.018510892447,16.1875437832298,288.842038841322
2454,14.3660620998728,289.018510892447,16.1924950959433,288.839361391895
2456,14.3660620998728,289.018510892447,16.1870794890923,288.835268069807
2458,14.3660620998728,289.018510892447,16.1717878500316,288.829839961793
2460,14.3660620998728,289.018510892447,16.1466589329748,288.823166001033
2462,14.3660620998728,289.018510892447,16.1123018687756,288.815339700303
2464,14.3660620998728,289.018510892447,16.0691715895228,288.806469120014
2466,14.3660620998728,289.018510892447,16.017679676135,288.796659238332
2468,14.3660620998728,289.018510892447,15.9582817223258,288.786038444286
2470,14.3660620998728,289.018510892447,15.8916205270263,288.774715542103
2472,14.3660620998728,289.018510892447,15.8182036972846,288.762824151736
2474,14.3660620998728,289.018510892447,15.7386837706521,288.750488565013
2476,14.3660620998728,289.018510892447,15.6536985156156,288.737839731951
2478,14.3660620998728,289.018510892447,15.5638485791517,288.725013203586
2480,14.3660620998728,289.018510892447,15.4699096797981,288.712141287855
2482,14.3660620998728,289.018510892447,15.3725396155585,288.699342496635
2484,14.3660620998728,289.018510892447,15.2719283689221,288.686756949439
2486,14.3660620998728,289.018510892447,15.1692534814418,288.67450034845
2488,14.3660620998728,289.018510892447,15.065426784854,288.66269973892
2490,14.3660620998728,289.018510892447,14.9604845208513,288.651457308504
2492,14.3660620998728,289.018510892447,14.8558663981267,288.640888659913
2494,14.3660620998728,289.018510892447,14.7517601204609,288.631093968304
2496,14.3660620998728,289.018510892447,14.6494573525159,288.622172118828
2498,14.3660620998728,289.018510892447,14.5486661285906,288.614186581043
2500,14.3660620998728,289.018510892447,14.4510071999944,288.607224830385
2502,14.3660620998728,289.018510892447,14.3563102531982,288.601337469116
2504,14.3660620998728,289.018510892447,14.2660405198004,288.596579006383
2506,14.3660620998728,289.018510892447,14.1802482670622,288.592984542261
2508,14.3660620998728,289.018510892447,14.0997427041809,288.590589721038
2510,14.3660620998728,289.018510892447,14.0253614474878,288.589415468477
2512,14.3660620998728,289.018510892447,13.9567804107182,288.589441835489
2514,14.3660620998728,289.018510892447,13.8953162947394,288.590682656956
2516,14.3660620998728,289.018510892447,13.84095073098,288.593129253684
2518,14.3660620998728,289.018510892447,13.7941695105915,288.596759055578
2520,14.3660620998728,289.018510892447,13.755537469353,288.601541786043
2522,14.3660620998728,289.018510892447,13.7243926697298,288.607422526281
2524,14.3660620998728,289.018510892447,13.7019063222917,288.61434977977
2526,14.3660620998728,289.018510892447,13.6873726371069,288.622253214973
2528,14.3660620998728,289.018510892447,13.6812991306783,288.631069159846
2530,14.3660620998728,289.018510892447,13.6833378366905,288.640730858982
2532,14.3660620998728,289.018510892447,13.6938137454136,288.651159972111
2534,14.3660620998728,289.018510892447,13.7119620572682,288.662263384501
2536,14.3660620998728,289.018510892447,13.7377761084919,288.673957740051
2538,14.3660620998728,289.018510892447,13.7708602672578,288.686153458949
2540,14.3660620998728,289.018510892447,13.8108216372897,288.698762393674
2542,14.3660620998728,289.018510892447,13.8571748626065,288.711689614869
2544,14.3660620998728,289.018510892447,13.9093449431087,288.724844640889
2546,14.3660620998728,289.018510892447,13.9667866916306,288.738138155352
2548,14.3660620998728,289.018510892447,14.0288183233419,288.751480234502
2550,14.3660620998728,289.018510892447,14.0947836386074,288.764786195503
2552,14.3660620998728,289.018510892447,14.1639724624647,288.777965607633
2554,14.3660620998728,289.018510892447,14.2357358422548,288.790946069689
2556,14.3660620998728,289.018510892447,14.3096385881738,288.803641653036
2558,14.3660620998728,289.018510892447,14.3843067470229,288.815978890661
2560,14.3660620998728,289.018510892447,14.4594344432915,288.827888359082
2562,14.3660620998728,289.018510892447,14.5345810625058,288.839307911426
2564,14.3660620998728,289.018510892447,14.6084995748047,288.850174759203
2566,14.3660620998728,289.018510892447,14.6811548097012,288.860447552613
2568,14.3660620998728,289.018510892447,14.7515756750607,288.870069272765
2570,14.3660620998728,289.018510892447,14.8193025300307,288.878998497132
2572,14.3660620998728,289.018510892447,14.8838380382056,288.887196065753
2574,14.3660620998728,289.018510892447,14.9448835793677,288.894644138827
2576,14.3660620998728,289.018510892447,15.0018115327802,288.90131440505
2578,14.3660620998728,289.018510892447,15.0542806057107,288.907181878518
2580,14.3660620998728,289.018510892447,15.1019146910889,288.912225636968
2582,14.3660620998728,289.018510892447,15.1446171675266,288.916447180875
2584,14.3660620998728,289.018510892447,15.1821692212357,288.919842487824
2586,14.3660620998728,289.018510892447,15.2142907377537,288.922410835809
2588,14.3660620998728,289.018510892447,15.240931751064,288.924158429868
2590,14.3660620998728,289.018510892447,15.2621549440815,288.925108914085
2592,14.3660620998728,289.018510892447,15.2778116638952,288.925279421639
2594,14.3660620998728,289.018510892447,15.2879108478362,288.924696770223
2596,14.3660620998728,289.018510892447,15.2926611062706,288.923394208927
2598,14.3660620998728,289.018510892447,15.2919178619471,288.92140523238
2600,14.3660620998728,289.018510892447,15.2859609422329,288.918770749029
2602,14.3660620998728,289.018510892447,15.2749359451581,288.915536084788
2604,14.3660620998728,289.018510892447,15.2590595836957,288.911755388064
2606,14.3660620998728,289.018510892447,15.2385238317743,288.907478769261
2608,14.3660620998728,289.018510892447,15.2135566106907,288.902760303764
2610,14.3660620998728,289.018510892447,15.1844055524539,288.897664589614
2612,14.3660620998728,289.018510892447,15.1513958787509,288.892245819871
2614,14.3660620998728,289.018510892447,15.1148275440287,288.886566961808
2616,14.3660620998728,289.018510892447,15.074987410719,288.880691602808
2618,14.3660620998728,289.018510892447,15.0322965611866,288.874683498108
2620,14.3660620998728,289.018510892447,14.9869968481789,288.868605666936
2622,14.3660620998728,289.018510892447,14.9395482804935,288.86252071927
2624,14.3660620998728,289.018510892447,14.8903269140961,288.856489469825
2626,14.3660620998728,289.018510892447,14.8397174189954,288.850575086667
2628,14.3660620998728,289.018510892447,14.7879855569874,288.844833811947
2630,14.3660620998728,289.018510892447,14.7356019424897,288.839319039996
2632,14.3660620998728,289.018510892447,14.6830119630348,288.83407940074
2634,14.3660620998728,289.018510892447,14.6305121100729,288.82917327959
2636,14.3660620998728,289.018510892447,14.5785540654983,288.824648217769
2638,14.3660620998728,289.018510892447,14.5272022880719,288.820544230695
2640,14.3660620998728,289.018510892447,14.4773344736742,288.81689393409
2642,14.3660620998728,289.018510892447,14.4289022587547,288.813725891625
2644,14.3660620998728,289.018510892447,14.3824195574247,288.811073078879
2646,14.3660620998728,289.018510892447,14.3382293615608,288.808965384109
2648,14.3660620998728,289.018510892447,14.2965299184204,288.80741802869
2650,14.3660620998728,289.018510892447,14.2575953987446,288.806443688102
2652,14.3660620998728,289.018510892447,14.2215787752053,288.806043774232
2654,14.3660620998728,289.018510892447,14.1888750979699,288.80622260845
2656,14.3660620998728,289.018510892447,14.1597014379124,288.806980466124
2658,14.3660620998728,289.018510892447,14.134067840774,288.808301536498
2660,14.3660620998728,289.018510892447,14.1122971470522,288.810179846397
2662,14.3660620998728,289.018510892447,14.0943570715004,288.812594899843
2664,14.3660620998728,289.018510892447,14.0804690279041,288.815530870682
2666,14.3660620998728,289.018510892447,14.0706021424099,288.818966411377
2668,14.3660620998728,289.018510892447,14.064671885435,288.822865915137
2670,14.3660620998728,289.018510892447,14.0627747270915,288.827202242105
2672,14.3660620998728,289.018510892447,14.0647951754671,288.831939289523
2674,14.3660620998728,289.018510892447,14.0706437351031,288.837040149245
2676,14.3660620998728,289.018510892447,14.0801637643972,288.842461761201
2678,14.3660620998728,289.018510892447,14.0932609557556,288.848166083984
2680,14.3660620998728,289.018510892447,14.1097323716319,288.854108934196
2682,14.3660620998728,289.018510892447,14.1293658185761,288.860247862889
2684,14.3660620998728,289.018510892447,14.1519092315903,288.86653905291
2686,14.3660620998728,289.018510892447,14.1771264074716,288.872936734552
2688,14.3660620998728,289.018510892447,14.2047710056746,288.879397934133
2690,14.3660620998728,289.018510892447,14.2344854925726,288.885878881795
2692,14.3660620998728,289.018510892447,14.2660040334063,288.892336618435
2694,14.3660620998728,289.018510892447,14.2990485977576,288.898730971725
2696,14.3660620998728,289.018510892447,14.3332317019198,288.905022009326
2698,14.3660620998728,289.018510892447,14.3682141211071,288.911170165636
2700,14.3660620998728,289.018510892447,14.4037328102816,288.917144114939
2702,14.3660620998728,289.018510892447,14.4394387854917,288.922904260575
2704,14.3660620998728,289.018510892447,14.4750735154057,288.928419963456
2706,14.3660620998728,289.018510892447,14.5102460610244,288.933660969268
2708,14.3660620998728,289.018510892447,14.5446672001943,288.938602053225
2710,14.3660620998728,289.018510892447,14.5781552720213,288.943217060049
2712,14.3660620998728,289.018510892447,14.6103480246349,288.9474904146
2714,14.3660620998728,289.018510892447,14.6410744400424,288.951399994825
2716,14.3660620998728,289.018510892447,14.6700963287136,288.954930165304
2718,14.3660620998728,289.018510892447,14.6972076124182,288.958071709399
2720,14.3660620998728,289.018510892447,14.7222067000788,288.960816291439
2722,14.3660620998728,289.018510892447,14.7449435117891,288.96315822865
2724,14.3660620998728,289.018510892447,14.7652617140935,288.9650929369
2726,14.3660620998728,289.018510892447,14.7830359822692,288.966616996228
2728,14.3660620998728,289.018510892447,14.798234028375,288.967735453541
2730,14.3660620998728,289.018510892447,14.8108003499671,288.96845658566
2732,14.3660620998728,289.018510892447,14.820695484866,288.968792805197
2734,14.3660620998728,289.018510892447,14.8278607398913,288.96875389752
2736,14.3660620998728,289.018510892447,14.8322742270012,288.968351634519
2738,14.3660620998728,289.018510892447,14.8340139421614,288.967607333603
2740,14.3660620998728,289.018510892447,14.8330718089486,288.966537576975
2742,14.3660620998728,289.018510892447,14.8295268349356,288.965164230483
2744,14.3660620998728,289.018510892447,14.8234805633931,288.963513658302
2746,14.3660620998728,289.018510892447,14.814999829579,288.96160886056
2748,14.3660620998728,289.018510892447,14.8041937164787,288.959478103698
2750,14.3660620998728,289.018510892447,14.7912013877423,288.957148274397
2752,14.3660620998728,289.018510892447,14.7761575002008,288.954649267211
2754,14.3660620998728,289.018510892447,14.7592060286138,288.952010521001
2756,14.3660620998728,289.018510892447,14.7404922125309,288.949262919998
2758,14.3660620998728,289.018510892447,14.720219724689,288.946436691907
2760,14.3660620998728,289.018510892447,14.6985405306291,288.94356143996
2762,14.3660620998728,289.018510892447,14.6756801215869,288.940668505762
2764,14.3660620998728,289.018510892447,14.6518193006573,288.937789317699
2766,14.3660620998728,289.018510892447,14.6270886348244,288.934951684976
2768,14.3660620998728,289.018510892447,14.6017844897802,288.932185131868
2770,14.3660620998728,289.018510892447,14.5759673651583,288.929517110051
2772,14.3660620998728,289.018510892447,14.550053105355,288.926973471456
2774,14.3660620998728,289.018510892447,14.5240553137937,288.924577797042
2776,14.3660620998728,289.018510892447,14.4981056118206,288.92235277669
2778,14.3660620998728,289.018510892447,14.472671305553,288.920319006263
2780,14.3660620998728,289.018510892447,14.4476736653098,288.9184913903
2782,14.3660620998728,289.018510892447,14.4234197505425,288.916888585028
2784,14.3660620998728,289.018510892447,14.4000889210769,288.915527793924
2786,14.3660620998728,289.018510892447,14.3777595702455,288.914416172631
2788,14.3660620998728,289.018510892447,14.3566596003295,288.913566900238
2790,14.3660620998728,289.018510892447,14.3368600455636,288.912984561778
2792,14.3660620998728,289.018510892447,14.3185755572798,288.9126775538
2794,14.3660620998728,289.018510892447,14.3017936865525,288.912649303877
2796,14.3660620998728,289.018510892447,14.2867078464324,288.912896684288
2798,14.3660620998728,289.018510892447,14.2734037115691,288.913417449462
2800,14.3660620998728,289.018510892447,14.2618888574704,288.914210044359
2802,14.3660620998728,289.018510892447,14.2522652765565,288.915263615033
2804,14.3660620998728,289.018510892447,14.2444556029621,288.916570829031
2806,14.3660620998728,289.018510892447,14.2386970385995,288.91812191296
2808,14.3660620998728,289.018510892447,14.2348586113613,288.919904205138
2810,14.3660620998728,289.018510892447,14.2329396754698,288.921904200464
2812,14.3660620998728,289.018510892447,14.2329289093819,288.924104395887
2814,14.3660620998728,289.018510892447,14.2347717847614,288.926489506457
2816,14.3660620998728,289.018510892447,14.2384079934365,288.929040246055
2818,14.3660620998728,289.018510892447,14.2437957665112,288.931738288463
2820,14.3660620998728,289.018510892447,14.2508424328406,288.934564762291
2822,14.3660620998728,289.018510892447,14.2594285513779,288.937498194573
2824,14.3660620998728,289.018510892447,14.2694617211578,288.940516986765
2826,14.3660620998728,289.018510892447,14.280826977664,288.943600539934
2828,14.3660620998728,289.018510892447,14.2934037132068,288.946727722793
2830,14.3660620998728,289.018510892447,14.3070482760494,288.949876638618
2832,14.3660620998728,289.018510892447,14.3216342113702,288.953027133886
2834,14.3660620998728,289.018510892447,14.3369833266184,288.956158322904
2836,14.3660620998728,289.018510892447,14.353001144671,288.959249262433
2838,14.3660620998728,289.018510892447,14.3694526272401,288.962280495617
2840,14.3660620998728,289.018510892447,14.3862578061587,288.965234370041
2842,14.3660620998728,289.018510892447,14.4032566163548,288.968093107689
2844,14.3660620998728,289.018510892447,14.420315696174,288.970843527014
2846,14.3660620998728,289.018510892447,14.4372442308844,288.973467776417
2848,14.3660620998728,289.018510892447,14.4539327818604,288.975953475864
